2021-05-18,33,749,СЗ,2
2021-05-19,31,748,В,2
2021-05-20,19,748,В,2
2021-05-21,26,750,З,2
2021-05-22,34,746,ЮЗ,3
2021-05-23,35,746,Ю,2
2021-05-24,24,749,СЗ,3
