2023-06-15,24,747,СВ,3
2023-06-16,21,744,С,2
2023-06-17,28,742,СВ,3
2023-06-18,20,745,С,4
2023-06-19,15,747,СЗ,3
2023-06-20,17,744,СЗ,1
2023-06-21,16,746,СЗ,3
