2018-01-30,-10,758,В,4
2018-01-31,-14,745,В,5
2018-02-01,-6,747,В,1
2018-02-02,-6,756,З,1
2018-02-03,-6,757,Ю,2
2018-02-04,-4,754,ЮВ,3
2018-02-05,-5,750,ЮВ,4
